WKT,name,description
"LINESTRING (38.042058 48.585794 0.0, 38.03648 48.587682 0.0, 38.038496 48.587753 0.0, 38.03648 48.587682 0.0, 38.037616 48.586631 0.0)",Russian Attack,
"LINESTRING (37.96402 48.503597 0.0, 37.956023 48.508415 0.0, 37.958486 48.50819 0.0, 37.956023 48.508415 0.0, 37.95689 48.506826 0.0)",Russian Attack,
"LINESTRING (37.543021 47.82876 0.0, 37.514966 47.840114 0.0, 37.520022 47.834778 0.0, 37.514966 47.840114 0.0, 37.524004 47.840009 0.0)",Russian Attack,
"LINESTRING (38.10253 48.662329 0.0, 38.092623 48.666756 0.0, 38.095348 48.6666 0.0, 38.092623 48.666756 0.0, 38.093944 48.665087 0.0)",Russian Attack,
"LINESTRING (37.941271 48.477461 0.0, 37.934011 48.48185 0.0, 37.936428 48.481569 0.0, 37.934011 48.48185 0.0, 37.934951 48.480205 0.0)",Russian Attack,
"LINESTRING (38.29276 48.814964 0.0, 38.271208 48.812377 0.0, 38.27513 48.814672 0.0, 38.271208 48.812377 0.0, 38.276244 48.81109 0.0)",Russian Attack,
"LINESTRING (38.171787 49.137756 0.0, 38.140528 49.124775 0.0, 38.144307 49.129273 0.0, 38.140528 49.124775 0.0, 38.148088 49.125 0.0)",Russian Attack,
"LINESTRING (38.104938 48.678977 0.0, 38.096593 48.682682 0.0, 38.097636 48.681366 0.0, 38.096593 48.682682 0.0, 38.09887 48.682654 0.0)",Russian Attack,
"LINESTRING (38.016329 48.557633 0.0, 38.017075 48.559086 0.0, 38.018452 48.55785 0.0, 38.017075 48.559086 0.0, 38.017992 48.555303 0.0)",Russian Attack,
"LINESTRING (37.959772 48.396613 0.0, 37.947135 48.398401 0.0, 37.94934 48.397132 0.0, 37.947135 48.398401 0.0, 37.949998 48.398941 0.0)",Russian Attack,
"LINESTRING (37.709312 48.099331 0.0, 37.694861 48.10034 0.0, 37.699573 48.101618 0.0, 37.694861 48.10034 0.0, 37.699119 48.098396 0.0)",Russian Attack,
"LINESTRING (38.032669 48.575636 0.0, 38.028188 48.578539 0.0, 38.02873 48.577284 0.0, 38.028188 48.578539 0.0, 38.03021 48.578212 0.0)",Russian Attack,
"LINESTRING (38.043835 48.597159 0.0, 38.038275 48.596972 0.0, 38.040273 48.597698 0.0, 38.038275 48.596972 0.0, 38.040241 48.59635 0.0)",Russian Attack,
"LINESTRING (37.595594 48.055346 0.0, 37.579092 48.058856 0.0, 37.582587 48.056447 0.0, 37.579092 48.058856 0.0, 37.583917 48.059575 0.0)",Russian Attack,
"LINESTRING (37.525841 47.939044 0.0, 37.509162 47.942266 0.0, 37.513977 47.942986 0.0, 37.509162 47.942266 0.0, 37.51265 47.939858 0.0)",Russian Attack,
"LINESTRING (38.039743 48.622684 0.0, 38.033789 48.62612 0.0, 38.034505 48.624932 0.0, 38.033789 48.62612 0.0, 38.035749 48.625878 0.0)",Russian Attack,
"LINESTRING (38.261802 48.951194 0.0, 38.260684 48.938562 0.0, 38.263604 48.941495 0.0, 38.260684 48.938562 0.0, 38.258452 48.941832 0.0)",Russian Attack,
"LINESTRING (38.0609543 48.6469328, 38.0509121 48.6524332, 38.0536587 48.6520929, 38.0509121 48.6524332, 38.0520923 48.6507604)",Russian Attack,
