WKT,name,description
"POINT (36.574758 50.2043528)",Shelling,
"POINT (36.5558753 50.2023751)",Shelling,
"POINT (36.8195471 50.1689609)",Shelling,
"POINT (36.7955145 50.1636828)",Shelling,
"POINT (36.2403333 50.2389186)",Shelling,
"POINT (36.2293469 50.2395773)",Shelling,
"POINT (36.2314069 50.2531895)",Shelling,
"POINT (36.8256115 49.3855753)",Shelling,
"POINT (36.822865 49.3963018)",Shelling,
"POINT (36.8551373 49.3799877)",Shelling,
"POINT (36.8462108 49.3692577)",Shelling,
"POINT (36.8266414 49.4148439)",Shelling,
"POINT (32.0229511 46.9580472)",Shelling,
"POINT (31.9894771 46.9566412)",Shelling,
"POINT (31.9453601 46.9554695)",Shelling,
"POINT (36.8706659 49.3875417)",1,South east of Kharkiv, closer to Izyum, Russia performed recon overnight and into the morning near Husarivka (1) and then during the day they attacked the town (2). The attack was repelled.
"LINESTRING (36.8732813 49.3821143, 36.85972 49.3728378, 36.8432406 49.3692609, 36.8428972 49.3778674, 36.86178 49.3885955, 36.8586901 49.384014, 36.86178 49.3885955, 36.8542269 49.3872546, 36.86178 49.3885955)",Russian Recon, Repelled,In the direction of Nova Husarivka - Husarivka, the enemy forces of the reconnaissance group tried to clarify the location of the positions of our troops, but were unsuccessful, the group withdrew.
"POINT (36.8304972 49.4095497)",2,South east of Kharkiv, closer to Izyum, Russia performed recon overnight and into the morning near Husarivka (1) and then during the day they attacked the town (2). The attack was repelled.
"LINESTRING (36.8229143 49.4050366, 36.8179361 49.3926362, 36.823601 49.3793385, 36.8363039 49.3870494, 36.8368189 49.4036961, 36.8405096 49.3985854, 36.8368189 49.4036961, 36.8328707 49.3984458, 36.8368189 49.4036961)",Russian Attack, Repelled,The occupiers unsuccessfully tried to advance in the direction of Husarivka. They were repulsed and left.
"POINT (37.1423828 49.076225)",3,South of Izyum, in the Slovyansk area, Russia is still shelling the front line. I am steadily growing my area of uncertainty around Bohorodychne. It could be true that Ukraine controls Pasika, but I have not seen confirmation and with each passing day without news I have expanded by uncertainty in the direction of Pasika. Ukrainian defenders repelled an attack on Dmytrivka (3) and destroyed a Russian sabatage group near Dolyna (4). This area is very quite ever since Russia withdrew most of their forces. Ukraine could end up liberating most of these towns in the coming week or two. I suspect Ukraine could push Russia back to the river, and Russia may try to hold a bridgehead in Izyum itself (A) if not further south in Topolske, Donetske, and Kamyanka (B).
"LINESTRING (37.1360747 49.0717702, 37.1321264 49.0623228, 37.134703 49.056188, 37.1436278 49.0604107, 37.147061 49.0713203, 37.1490351 49.0658096, 37.147061 49.0713203, 37.1418253 49.0671029, 37.147061 49.0713203)",Russian Attack, Repelled,It led an assault near Dmytrivka, was unsuccessful, withdrew.
"POINT (37.4034876 49.0181376)",4,South of Izyum, in the Slovyansk area, Russia is still shelling the front line. I am steadily growing my area of uncertainty around Bohorodychne. It could be true that Ukraine controls Pasika, but I have not seen confirmation and with each passing day without news I have expanded by uncertainty in the direction of Pasika. Ukrainian defenders repelled an attack on Dmytrivka (3) and destroyed a Russian sabatage group near Dolyna (4). This area is very quite ever since Russia withdrew most of their forces. Ukraine could end up liberating most of these towns in the coming week or two. I suspect Ukraine could push Russia back to the river, and Russia may try to hold a bridgehead in Izyum itself (A) if not further south in Topolske, Donetske, and Kamyanka (B).
"LINESTRING (37.4124338 49.0155289, 37.4260808 49.0065213, 37.4271108 49.000215, 37.4166395 49.0016227, 37.4058909 49.0127335, 37.4111463 49.0107439, 37.4058909 49.0127335, 37.4064256 49.0091111, 37.4058909 49.0127335)",Russian Sabotage Attempt,Enemy unsuccessfully tried to use a sabotage and reconnaissance group near Dolyna, suffered losses and withdrew.
"POINT (37.2875892 49.1814667)",A,South of Izyum, in the Slovyansk area, Russia is still shelling the front line. I am steadily growing my area of uncertainty around Bohorodychne. It could be true that Ukraine controls Pasika, but I have not seen confirmation and with each passing day without news I have expanded by uncertainty in the direction of Pasika. Ukrainian defenders repelled an attack on Dmytrivka (3) and destroyed a Russian sabatage group near Dolyna (4). This area is very quite ever since Russia withdrew most of their forces. Ukraine could end up liberating most of these towns in the coming week or two. I suspect Ukraine could push Russia back to the river, and Russia may try to hold a bridgehead in Izyum itself (A) if not further south in Topolske, Donetske, and Kamyanka (B).
"POINT (37.2700798 49.139932)",B,South of Izyum, in the Slovyansk area, Russia is still shelling the front line. I am steadily growing my area of uncertainty around Bohorodychne. It could be true that Ukraine controls Pasika, but I have not seen confirmation and with each passing day without news I have expanded by uncertainty in the direction of Pasika. Ukrainian defenders repelled an attack on Dmytrivka (3) and destroyed a Russian sabatage group near Dolyna (4). This area is very quite ever since Russia withdrew most of their forces. Ukraine could end up liberating most of these towns in the coming week or two. I suspect Ukraine could push Russia back to the river, and Russia may try to hold a bridgehead in Izyum itself (A) if not further south in Topolske, Donetske, and Kamyanka (B).
"POINT (38.1889399 48.9055274)",5,In the Siversk area, Russia and Ukraine are in artilly duels, but there hasn't been much movement. Today, Russian recon were spotted near Serebrianka (5).
"LINESTRING (38.1776515 48.9087884, 38.1634036 48.9121731, 38.1546488 48.9107064, 38.1599703 48.9051778, 38.1786814 48.9029211, 38.1735774 48.9059221, 38.1786814 48.9029211, 38.1730166 48.9013413, 38.1786814 48.9029211)",Russian Recon, Repelled,In the Serebryanka region, a reconnaissance group tried to identify the positions of our troops, but was unsuccessful and withdrew. 
"POINT (38.1862472 48.6955586)",6,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.182559 48.7007635, 38.1736264 48.7043716, 38.1621251 48.7049381, 38.1634984 48.6980272, 38.1775746 48.6939482, 38.1737337 48.6969225, 38.1775746 48.6939482, 38.1717381 48.6938348, 38.1775746 48.6939482)",Russian Attack, Repelled,Under the cover of aviation, he tried to improve the tactical position in the areas of Vershyn, Soledar, Yakovlivka, and Pokrovsky. Our soldiers thwarted these plans with accurate fire. After unsuccessful assaults, the occupiers retreated.

"POINT (38.1474517 48.6808266)",7,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.1419693 48.6819683, 38.1241302 48.6816093, 38.1145171 48.6779823, 38.1272201 48.6753753, 38.1424979 48.6780957, 38.1371764 48.6750919, 38.1424979 48.6780957, 38.1344299 48.6785491, 38.1424979 48.6780957)",Russian Recon, Repelled,An attempt to reconnoitre the positions of the front edge in the direction of Streapivka - Soledar was unsuccessful, the enemy's reconnaissance group was detected and neutralized. 

Under the cover of aviation, he tried to improve the tactical position in the areas of Vershyn, Soledar, Yakovlivka, and Pokrovsky. Our soldiers thwarted these plans with accurate fire. After unsuccessful assaults, the occupiers retreated.

"POINT (38.1349205 48.6620087)",8,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.1286758 48.663049, 38.1075614 48.6608947, 38.1133979 48.6633891, 38.1075614 48.6608947, 38.1147712 48.6598742, 38.1075614 48.6608947)",Russian Attack,
"POINT (38.1639571 48.6335547)",9,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.1566078 48.629101, 38.1406433 48.6318238, 38.1325752 48.6380632, 38.1463082 48.6405588, 38.1614787 48.6368863, 38.1562645 48.6405588, 38.1614787 48.6368863, 38.1548912 48.6361348, 38.1614787 48.6368863)",Russian Attack, Repelled,The occupiers tried to improve their tactical position in the direction of Roty - Vershyna and Pokrovske - Bakhmut by assaulting them, and retreated with losses.

Under the cover of aviation, he tried to improve the tactical position in the areas of Vershyn, Soledar, Yakovlivka, and Pokrovsky. Our soldiers thwarted these plans with accurate fire. After unsuccessful assaults, the occupiers retreated.

"POINT (38.1329358 48.5617183)",10,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.1284407 48.5597943, 38.1053289 48.5580273, 38.1115087 48.5605267, 38.1053289 48.5580273, 38.1123241 48.5565787, 38.1053289 48.5580273)",Russian Attack,
"POINT (38.126241 48.5190975)",11,Russia plans to capture Bakhmut, but it has been heavily fortified with concrete bunkers, trenches, and tunnel systems. Before they can reach Bakhmut, they must first fight through Yakovlivka (6), Soledar (7), Bakhmutske (8), Pokrovske (9), Vesela Dolyna (10), Vershyna (11), and Zaitseve. There is heavy fighting all along this line. Russia is struggling to completely capture Pokrovske (9), and the same is likely true in Vershyna (11), although it is possible I have exaggerated the extent of their success in the latter case. 

"LINESTRING (38.1223728 48.5169348, 38.1124164 48.5177876, 38.1062366 48.5215966, 38.1125881 48.5229609, 38.1228877 48.5217671, 38.1197978 48.5234726, 38.1228877 48.5217671, 38.1193901 48.5209144, 38.1228877 48.5217671)",Russian Attack, Repelled,The occupiers tried to improve their tactical position in the direction of Roty - Vershyna and Pokrovske - Bakhmut by assaulting them, and retreated with losses.

Under the cover of aviation, he tried to improve the tactical position in the areas of Vershyn, Soledar, Yakovlivka, and Pokrovsky. Our soldiers thwarted these plans with accurate fire. After unsuccessful assaults, the occupiers retreated.

"POINT (38.1868687 48.4679114)",12,There is ongoing fighting in Semyhirya, where I believe Ukraine is performing a fighting withdrawal towards Kodema in an effort to slow Russian forces as engineers work to build more defenses.

"LINESTRING (38.1778002 48.4675667, 38.1577159 48.4671114, 38.1633807 48.4690463, 38.1577159 48.4671114, 38.1640673 48.4655322, 38.1577159 48.4671114)",Russian Attack,
"POINT (37.8083888 48.179363)",13,Today, Russia attacked Kamyanka without success (13).
"LINESTRING (37.8036336 48.1782559, 37.789729 48.1753941, 37.7931622 48.1773974, 37.789729 48.1753941, 37.7944497 48.1750507, 37.789729 48.1753941)",Russian Attack,The occupiers tried to advance in the districts of Kamianka and Piskiy. Here the assault failed.

"POINT (37.7688686 48.0860475)",14,In the Donetsk area, Russia wants to capture Avdiivka, and they are making a concerted effort to capture the city. The forces in this area are low on infantry, and the defenses around Avdiivka are extremely deep and well developed. There are many, many lines of defense that Russia will have to push through to capture this area. Today, Russia attacked Kamyanka without success (13). They apparently took some ground around Avdiivka (14), but I could not find information about where or how much. I assume they attacked from the same vector as yesterday and marked a completely arbitrary gain in land on the map. I will update it to be more accurate if I can find more information.
"LINESTRING (37.768062 48.0891094, 37.7648005 48.101893, 37.7678045 48.0993709, 37.7648005 48.101893, 37.7632555 48.0987405, 37.7648005 48.101893)",Russian Attack, Partial Success,In the Avdiivka region, individual units of the enemy have partial success.

"POINT (37.7039934 48.0639177)",15,Russia attacked Pisky from two angles (15,16) and both attacks were repelled.
"LINESTRING (37.6979558 48.062381, 37.6890295 48.0624957, 37.6843946 48.0639871, 37.6885145 48.0660521, 37.6991575 48.065249, 37.6957243 48.0667977, 37.6991575 48.065249, 37.6959174 48.06436, 37.6991575 48.065249)",Russian Attack, Repelled,It led assaults in the direction of Vesele - Pisky and Lozivske - Pisky, was unsuccessful, withdrew. 

The occupiers tried to advance in the districts of Kamianka and Piskiy. 

"POINT (37.6900968 48.0453946)",16,Russia attacked Pisky from two angles (15,16) and both attacks were repelled.
"LINESTRING (37.68578 48.0489392, 37.6809735 48.054734, 37.6804585 48.0598398, 37.6868958 48.0570288, 37.690844 48.0499146, 37.6907582 48.0527834, 37.690844 48.0499146, 37.6877541 48.0520375, 37.690844 48.0499146)",Russian Attack, Repelled,It led assaults in the direction of Vesele - Pisky and Lozivske - Pisky, was unsuccessful, withdrew. 

The occupiers tried to advance in the districts of Kamianka and Piskiy. Here the assault failed.

"POINT (36.0536595 47.5281733)",C,The Zaporizhzhia area has been marked by artillery duels dating back many weeks at this point. Ukraine has had an advantage in quality, while Russia has had an advantage in quantity. In the long run, Ukrainian artillery have been graudally grinding down Russian artillery, and now their artillery has been weakened to the extent that Ukraine has been able to capture some land (C,D,E,F).
"LINESTRING (36.0140819 47.5191349, 36.1033459 47.5003508, 36.0927688 47.5065688, 36.1033459 47.5003508, 36.0907287 47.499191, 36.1033459 47.5003508)",Ukrainian Advance,
"POINT (35.7214889 47.5321217)",D,The Zaporizhzhia area has been marked by artillery duels dating back many weeks at this point. Ukraine has had an advantage in quality, while Russia has had an advantage in quantity. In the long run, Ukrainian artillery have been graudally grinding down Russian artillery, and now their artillery has been weakened to the extent that Ukraine has been able to capture some land (C,D,E,F).
"LINESTRING (35.707259 47.5322288, 35.685973 47.5025497, 35.6863163 47.5120581, 35.685973 47.5025497, 35.6976459 47.5081158, 35.685973 47.5025497)",Ukrainian Advance,
"POINT (35.5834729 47.5330486)",E,The Zaporizhzhia area has been marked by artillery duels dating back many weeks at this point. Ukraine has had an advantage in quality, while Russia has had an advantage in quantity. In the long run, Ukrainian artillery have been graudally grinding down Russian artillery, and now their artillery has been weakened to the extent that Ukraine has been able to capture some land (C,D,E,F).
"LINESTRING (35.572704 47.5443976, 35.5589711 47.5184353, 35.5569112 47.5297954, 35.5589711 47.5184353, 35.5706441 47.5260862, 35.5589711 47.5184353)",Ukrainian Advance,
"POINT (35.414214 47.5427831)",F,The Zaporizhzhia area has been marked by artillery duels dating back many weeks at this point. Ukraine has had an advantage in quality, while Russia has had an advantage in quantity. In the long run, Ukrainian artillery have been graudally grinding down Russian artillery, and now their artillery has been weakened to the extent that Ukraine has been able to capture some land (C,D,E,F).
"LINESTRING (35.4154906 47.5349097, 35.4481062 47.5145081, 35.4415831 47.5240144, 35.4481062 47.5145081, 35.43403 47.5182181, 35.4481062 47.5145081)",Ukrainian Advance,
"POINT (36.2580823 47.5454228)",17,
"LINESTRING (36.2505454 47.5520965, 36.2505454 47.5754945, 36.2620467 47.5866107, 36.2757797 47.5731784, 36.2671966 47.5511696, 36.2650509 47.5576284, 36.2671966 47.5511696, 36.2735909 47.5557748, 36.2671966 47.5511696)",Russian Attack, Repelled,
"POINT (36.1762247 47.4896439)",18,Russia tried to drive Ukrainian forces out of Inzhenerne (18), but they were repelled.
"LINESTRING (36.1582255 47.4947463, 36.1281848 47.5008931, 36.1084438 47.4989215, 36.1226916 47.4874388, 36.1573672 47.4868587, 36.1477542 47.4840746, 36.1573672 47.4868587, 36.1468959 47.4898747, 36.1573672 47.4868587)",Russian Attack, Repelled,
"POINT (35.7175088 47.4573998)",19,Nesterianka (19) is contested and there is ongoing fighting.
"LINESTRING (35.7091465 47.4697617, 35.6933536 47.4941243, 35.7017222 47.4902096, 35.6933536 47.4941243, 35.692667 47.4875127)",Russian Attack, Repelled,Nesterianka (19) is contested and there is ongoing fighting.
"POINT (35.5297597 47.4666768)",20,A Russian counter attack towards Shcherbaky (20) was repelled. Ukrainian forces are trying to move south to capture Konovalova.
"LINESTRING (35.5219072 47.4812378, 35.53186 47.5039637, 35.5526238 47.5168296, 35.5593162 47.5004859, 35.5455881 47.4774105, 35.5454595 47.4849778, 35.5455881 47.4774105, 35.5535676 47.4826004, 35.5455881 47.4774105)",Russian Attack, Repelled,
"POINT (36.5076986 47.1342707)",21,A bit further south, on the 29th Ukraine launched missile strikes, probably HIMARS, into Russian strongholds near Novopoltavka and Verkhnii Tokmak in the Chernihivka area. Today there are reports that Russian forces have withdrawn the bulk of their forces in these two towns and moved them in the directions of Berdyansk (21) and Tokmak (22). Ukrainian sources claim fewer than 100 Russians remain in each of these two towns. Russians claim these movements are part of a rotation and that these forces will be replaced. We will see, I guess, but I don't buy it. The two missile strikes on these strongholds did tremendous damage.
"LINESTRING (36.3629788 47.1780056, 36.3712186 47.169137, 36.4508695 47.1378517, 36.467349 47.1387859, 36.4714622 47.116351, 36.5861386 47.0948629, 36.7203778 46.9131798, 36.7207211 46.9430735, 36.7203778 46.9131798, 36.6874188 46.9281874, 36.7203778 46.9131798)",Russian Movement,After the strikes of the Armed Forces of Ukraine on the night of July 29 at the location of the forces of the invaders near the villages of Verkhnii Tokmak and Chernihivka, Zaporizhzhia region, the Rashists withdrew personnel and equipment to other positions. The bulk of the occupies, along with equipment, were distributed over the cities of Tokmak and Berdyansk. Fewer than 100 Rashists remain in Chernihivka.
"POINT (36.002872 47.2396237)",22,A bit further south, on the 29th Ukraine launched missile strikes, probably HIMARS, into Russian strongholds near Novopoltavka and Verkhnii Tokmak in the Chernihivka area. Today there are reports that Russian forces have withdrawn the bulk of their forces in these two towns and moved them in the directions of Berdyansk (21) and Tokmak (22). Ukrainian sources claim fewer than 100 Russians remain in each of these two towns. Russians claim these movements are part of a rotation and that these forces will be replaced. We will see, I guess, but I don't buy it. The two missile strikes on these strongholds did tremendous damage.
"LINESTRING (36.1896294 47.1989601, 36.1257713 47.2148202, 36.1168449 47.210156, 36.0632866 47.2152866, 36.0351341 47.210156, 35.9596031 47.2166858, 35.9602898 47.2344056, 35.9472435 47.2441956, 35.9067314 47.2530517, 35.8174675 47.2479247, 35.8483665 47.2595762, 35.8174675 47.2479247, 35.8490531 47.2398836, 35.8174675 47.2479247)",Russian Movement,After the strikes of the Armed Forces of Ukraine on the night of July 29 at the location of the forces of the invaders near the villages of Verkhnii Tokmak and Chernihivka, Zaporizhzhia region, the Rashists withdrew personnel and equipment to other positions. The bulk of the occupies, along with equipment, were distributed over the cities of Tokmak and Berdyansk. Fewer than 100 Rashists remain in Chernihivka.
"POINT (33.4990321 46.7824339)",23,In Kakhovka today a Russian collaborator was wounded by a bomb (23). The collaborator, Yefimenko Vitaly, also known as Yukhym, is famous for his promise to massacre all pro-Ukrainian residents in Kherson oblast. Reportedly, his car was armored, which may have saved his life.
"POINT (33.4926909 46.8125527)",Collaborator Yefimenko Vitaly wounded by bomb,Collaborator Yefimenko Vitaly, nickname Yukhym, who promised to massacre all pro-Ukrainian residents was wounded by a bomb. His car was armored.
"POINT (32.722746 46.6558711)",24,Russian forces are repairing the Antonovskiy Bridge by laying large slabs of concrete on top of the holes through the driving surface (24). Something tells me this temporary solution will be exceedingly temporary.
"POINT (33.1903453 46.4401765)",25,Ukrainian forces reportedly struck a Russian train with HIMARS in Brylivka (25), dealing tremendous damage to both material and personnel. I read that all of the engineers and mechanics on the train were killed, along with perhaps dozens of other vehicles.
"POINT (32.9262264 46.1420582)",26,Ukrainian long range rockets, likely HIMARS, also struck a ammunition warehouse in Skadovsk (26). Reportedly, Ukraine watched Russians unload supplies into this warehouse for several days before deciding to destroy it. After all, you need to maximize the bang for your buck.
